//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump124;Rf;Gf;Bf
820
445627.94830139;5696602.69330032;473.08244993;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.146823;0.146823;-0.146823;1.000000;0.694118;0.678431;0.65098
445627.83120163;5696602.81830032;473.24634983;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.171076;0.171076;-0.171076;1.000000;0.454902;0.443137;0.396078
445627.83350189;5696602.81579788;473.24174978;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.168973;0.168973;-0.168973;1.000000;0.427451;0.427451;0.392157
445627.82560165;5696602.75889786;473.19414999;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.190075;0.190075;-0.190075;1.000000;0.788235;0.788235;0.768627
445627.96600159;5696602.65970047;473.03394987;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.174037;0.174037;-0.174037;1.000000;0.113725;0.133333;0.117647
445627.92610176;5696602.72049912;473.11434986;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.133163;0.133163;-0.133163;1.000000;0.901961;0.905882;0.890196
445627.84280212;5696602.80589874;473.22344973;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.160890;0.160890;-0.160890;1.000000;0.662745;0.662745;0.631373
445627.83520134;5696602.75810059;473.18755009;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.181522;0.181522;-0.181522;1.000000;0.690196;0.690196;0.67451
445627.86340149;5696602.69750031;473.16244986;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.191655;0.191655;-0.191655;1.000000;0.921569;0.933333;0.917647
445627.89830215;5696602.80150040;473.17464973;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.107424;0.107424;-0.107424;1.000000;0.490196;0.494118;0.482353
445627.94600113;5696602.73039825;473.10834982;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.114204;0.114204;-0.114204;1.000000;0.831373;0.843137;0.827451
445628.08470161;5696602.68359955;473.04425003;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.146400;0.146400;-0.146400;1.000000;0.631373;0.670588;0.647059
445627.98390205;5696602.73399933;473.10545017;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.097669;0.097669;-0.097669;1.000000;0.945098;0.94902;0.937255
445627.95050247;5696602.68849762;473.07544996;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.150540;0.150540;-0.150540;1.000000;0.776471;0.764706;0.737255
445627.92380150;5696602.66489990;473.10195019;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.182630;0.182630;-0.182630;1.000000;0.0705882;0.0941176;0.0627451
445627.82840164;5696602.81159790;473.24375011;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.174449;0.174449;-0.174449;1.000000;0.607843;0.603922;0.556863
445627.88490112;5696602.78629883;473.18085005;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.124872;0.124872;-0.124872;1.000000;0.647059;0.65098;0.635294
445627.96330078;5696602.74279984;473.11394979;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.095352;0.095352;-0.095352;1.000000;0.913725;0.921569;0.905882
445627.87740143;5696602.78230103;473.18274977;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.133302;0.133302;-0.133302;1.000000;0.580392;0.588235;0.568627
445627.86120232;5696602.82300003;473.21285011;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.140849;0.140849;-0.140849;1.000000;0.184314;0.176471;0.145098
445627.95660217;5696602.66950043;473.05695011;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.166763;0.166763;-0.166763;1.000000;0.494118;0.494118;0.466667
445627.95460136;5696602.67889984;473.06855013;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.158323;0.158323;-0.158323;1.000000;0.647059;0.65098;0.619608
445627.94760139;5696602.68400009;473.07994987;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.155762;0.155762;-0.155762;1.000000;0.682353;0.67451;0.643137
445627.88390167;5696602.70989807;473.14724972;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.168353;0.168353;-0.168353;1.000000;0.403922;0.415686;0.396078
445627.92930229;5696602.66459854;473.08355000;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.180623;0.180623;-0.180623;1.000000;0.0784314;0.0941176;0.0627451
445628.02150162;5696602.72159775;473.07445004;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.108402;0.108402;-0.108402;1.000000;0.85098;0.862745;0.843137
445627.83360107;5696602.77210052;473.20165016;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.177958;0.177958;-0.177958;1.000000;0.572549;0.568627;0.545098
445628.06100090;5696602.71119888;473.05744984;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.118801;0.118801;-0.118801;1.000000;0.929412;0.909804;0.898039
445628.00220116;5696602.72319992;473.08984997;61423.000000;1.000000;1.000000;1.000000;1.000000;0.106801;-0.106801;0.106801;1.000000;0.937255;0.945098;0.921569
445628.02070244;5696602.70339783;473.05324986;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.126602;0.126602;-0.126602;1.000000;0.909804;0.917647;0.894118
445627.95020111;5696602.68390091;473.07305004;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.154969;0.154969;-0.154969;1.000000;0.752941;0.741176;0.713725
445627.91850098;5696602.74659927;473.13065006;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.117929;0.117929;-0.117929;1.000000;0.886275;0.894118;0.882353
445627.95420082;5696602.75049789;473.12295010;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.092702;0.092702;-0.092702;1.000000;0.87451;0.886275;0.87451
445627.95660217;5696602.71100052;473.09235003;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.127321;0.127321;-0.127321;1.000000;0.4;0.396078;0.368627
445627.99250229;5696602.71710022;473.08704998;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.113288;0.113288;-0.113288;1.000000;0.811765;0.815686;0.796078
445628.06330116;5696602.70879944;473.05284979;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.121201;0.121201;-0.121201;1.000000;0.815686;0.831373;0.819608
445627.88440140;5696602.80959900;473.18804981;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.119234;0.119234;-0.119234;1.000000;0.615686;0.631373;0.619608
445627.81410225;5696602.76899918;473.21234991;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.197435;0.197435;-0.197435;1.000000;0.815686;0.807843;0.784314
445628.00680168;5696602.75519760;473.10675003;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.074866;0.074866;-0.074866;1.000000;0.243137;0.243137;0.211765
445627.90020187;5696602.82239731;473.17495014;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.101959;0.101959;-0.101959;1.000000;0.0588235;0.0823529;0.0666667
445627.85890205;5696602.82329758;473.21274998;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.143132;0.143132;-0.143132;1.000000;0.172549;0.164706;0.133333
445628.06860168;5696602.68739899;473.04584982;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.142664;0.142664;-0.142664;1.000000;0.878431;0.913725;0.886275
445627.91890152;5696602.78370102;473.14734985;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.095018;0.095018;-0.095018;1.000000;0.764706;0.772549;0.756863
445627.84380157;5696602.74349792;473.17385008;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.180196;0.180196;-0.180196;1.000000;0.752941;0.756863;0.741176
445627.95220192;5696602.78549774;473.13724997;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.066694;0.066694;-0.066694;1.000000;0.509804;0.509804;0.494118
445627.93570145;5696602.78459747;473.13884975;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.080253;0.080253;-0.080253;1.000000;0.878431;0.894118;0.87451
445627.91630180;5696602.74909790;473.13285019;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.117764;0.117764;-0.117764;1.000000;0.85098;0.858824;0.847059
445627.95430191;5696602.71349915;473.09695007;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.125840;0.125840;-0.125840;1.000000;0.431373;0.431373;0.407843
445628.03070076;5696602.71399887;473.06075003;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.116001;0.116001;-0.116001;1.000000;0.909804;0.921569;0.905882
445627.86000069;5696602.80919846;473.21024992;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.143393;0.143393;-0.143393;1.000000;0.505882;0.521569;0.490196
445627.86460121;5696602.73480042;473.16064980;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.167056;0.167056;-0.167056;1.000000;0.666667;0.67451;0.658824
445627.91840179;5696602.66509827;473.11805012;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.184826;0.184826;-0.184826;1.000000;0.301961;0.313725;0.286275
445627.85640152;5696602.75179871;473.16984989;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.165162;0.165162;-0.165162;1.000000;0.886275;0.886275;0.878431
445627.89990242;5696602.75509842;473.14615013;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.126527;0.126527;-0.126527;1.000000;0.647059;0.65098;0.643137
445628.00490196;5696602.72759827;473.09235003;62194.000000;1.000000;1.000000;1.000000;1.000000;0.102446;-0.102446;0.102446;1.000000;0.94902;0.956863;0.941176
445628.05940063;5696602.68820007;473.04544975;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.141800;0.141800;-0.141800;1.000000;0.870588;0.894118;0.870588
445627.93570145;5696602.71969803;473.10774996;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.128630;0.128630;-0.128630;1.000000;0.764706;0.768627;0.745098
445628.01420219;5696602.71990021;473.07644989;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.110100;0.110100;-0.110100;1.000000;0.878431;0.886275;0.866667
445627.88890083;5696602.77219971;473.16685011;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.126903;0.126903;-0.126903;1.000000;0.462745;0.462745;0.447059
445627.95700081;5696602.67639740;473.06164982;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.160024;0.160024;-0.160024;1.000000;0.67451;0.670588;0.643137
445627.92840202;5696602.65539749;473.08344986;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.189432;0.189432;-0.189432;1.000000;0.0745098;0.0901961;0.0666667
445627.95890244;5696602.66710098;473.05235006;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.168472;0.168472;-0.168472;1.000000;0.501961;0.509804;0.47451
445627.81420143;5696602.77359970;473.21945002;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.195967;0.195967;-0.195967;1.000000;0.815686;0.807843;0.780392
445627.96370132;5696602.74959763;473.11875011;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.089005;0.089005;-0.089005;1.000000;0.854902;0.866667;0.854902
445627.90150078;5696602.74569901;473.14155008;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.131080;0.131080;-0.131080;1.000000;0.87451;0.882353;0.870588
445627.87320145;5696602.69899948;473.15595009;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.183626;0.183626;-0.183626;1.000000;0.72549;0.741176;0.721569
445627.98210152;5696602.74339874;473.11254980;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.088830;0.088830;-0.088830;1.000000;0.862745;0.862745;0.854902
445627.83570107;5696602.76729782;473.19705011;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.177612;0.177612;-0.177612;1.000000;0.54902;0.545098;0.521569
445627.93640144;5696602.73119934;473.11494972;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.118527;0.118527;-0.118527;1.000000;0.894118;0.901961;0.890196
445627.86510094;5696602.68810089;473.15784981;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.197086;0.197086;-0.197086;1.000000;0.831373;0.843137;0.827451
445627.89840134;5696602.70870026;473.13394978;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.159439;0.159439;-0.159439;1.000000;0.443137;0.454902;0.431373
445627.93980225;5696602.71010025;473.10085012;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.135016;0.135016;-0.135016;1.000000;0.588235;0.588235;0.560784
445627.80280121;5696602.81479843;473.19374992;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.199655;0.199655;-0.199655;1.000000;0.113725;0.12549;0.0705882
445627.86600121;5696602.79249771;473.19864990;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.140956;0.140956;-0.140956;1.000000;0.862745;0.87451;0.854902
445627.80840118;5696602.80839737;473.26615002;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.194678;0.194678;-0.194678;1.000000;0.713725;0.709804;0.670588
445628.01390083;5696602.71079834;473.06465008;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.119202;0.119202;-0.119202;1.000000;0.827451;0.835294;0.811765
445627.93120201;5696602.81749924;473.15065004;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.071772;0.071772;-0.071772;1.000000;0.145098;0.14902;0.145098
445627.86140068;5696602.75369843;473.16774990;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.159861;0.159861;-0.159861;1.000000;0.890196;0.894118;0.882353
445627.81800087;5696602.80079849;473.24555017;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.186180;0.186180;-0.186180;1.000000;0.623529;0.615686;0.584314
445628.04750069;5696602.71710022;473.05924990;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.112900;0.112900;-0.112900;1.000000;0.666667;0.678431;0.666667
445627.96910103;5696602.67320068;473.04584982;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.160188;0.160188;-0.160188;1.000000;0.854902;0.862745;0.831373
445627.92870148;5696602.66679962;473.09985020;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.178855;0.178855;-0.178855;1.000000;0.14902;0.156863;0.133333
445627.92380150;5696602.78560074;473.14535000;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.089817;0.089817;-0.089817;1.000000;0.85098;0.858824;0.843137
445627.96110161;5696602.65999802;473.04064991;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.174824;0.174824;-0.174824;1.000000;0.32549;0.317647;0.294118
445627.93300064;5696602.68289764;473.09095003;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.162429;0.162429;-0.162429;1.000000;0.52549;0.52549;0.482353
445627.89200218;5696602.74650009;473.14804985;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.138002;0.138002;-0.138002;1.000000;0.913725;0.921569;0.909804
445627.89100082;5696602.70919998;473.14524986;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.163970;0.163970;-0.163970;1.000000;0.34902;0.360784;0.345098
445627.97680099;5696602.68409927;473.05334999;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.148040;0.148040;-0.148040;1.000000;0.733333;0.733333;0.701961
445627.86100204;5696602.79059799;473.20074989;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.146281;0.146281;-0.146281;1.000000;0.870588;0.882353;0.858824
445627.93590172;5696602.75670059;473.12925007;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.098618;0.098618;-0.098618;1.000000;0.839216;0.847059;0.831373
445627.95190247;5696602.66319855;473.04495003;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.174127;0.174127;-0.174127;1.000000;0.145098;0.160784;0.12549
445628.03330238;5696602.67460068;473.02544977;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.155399;0.155399;-0.155399;1.000000;0.141176;0.172549;0.133333
445627.91930206;5696602.64869888;473.11555006;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.199220;0.199220;-0.199220;1.000000;0.207843;0.231373;0.207843
445627.92780121;5696602.71109970;473.10965015;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.140087;0.140087;-0.140087;1.000000;0.843137;0.847059;0.823529
445628.00420197;5696602.71159943;473.07354977;49858.000000;1.000000;1.000000;1.000000;1.000000;0.118423;-0.118423;0.118423;1.000000;0.760784;0.764706;0.741176
445628.03230103;5696602.69999893;473.04904987;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.130001;0.130001;-0.130001;1.000000;0.941176;0.952941;0.933333
445627.89170082;5696602.77889832;473.16944983;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.121450;0.121450;-0.121450;1.000000;0.556863;0.560784;0.545098
445627.98450096;5696602.69489868;473.06075003;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.136214;0.136214;-0.136214;1.000000;0.388235;0.380392;0.345098
445628.01150139;5696602.66499908;473.02204992;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.165001;0.165001;-0.165001;1.000000;0.564706;0.541176;0.439216
445627.96910103;5696602.78639801;473.12645008;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.054547;0.054547;-0.054547;1.000000;0.0941176;0.0980392;0.0823529
445628.01180084;5696602.66959961;473.02444984;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.160400;0.160400;-0.160400;1.000000;0.219608;0.247059;0.203922
445627.94980247;5696602.67469986;473.06365015;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.163798;0.163798;-0.163798;1.000000;0.607843;0.6;0.576471
445628.07630165;5696602.69819839;473.05334999;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.131870;0.131870;-0.131870;1.000000;0.576471;0.592157;0.580392
445627.93830116;5696602.81469925;473.14395000;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.065391;0.065391;-0.065391;1.000000;0.145098;0.152941;0.141176
445627.81590088;5696602.80559738;473.25014975;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.187570;0.187570;-0.187570;1.000000;0.654902;0.647059;0.607843
445627.97810181;5696602.66099747;473.02745010;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.170667;0.170667;-0.170667;1.000000;0.517647;0.545098;0.52549
445627.94320114;5696602.68899735;473.08444979;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.152724;0.152724;-0.152724;1.000000;0.721569;0.717647;0.690196
445627.82610138;5696602.76809891;473.20354988;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.186357;0.186357;-0.186357;1.000000;0.654902;0.65098;0.627451
445627.84760101;5696602.76629837;473.18825008;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.166910;0.166910;-0.166910;1.000000;0.584314;0.588235;0.568627
445627.89080246;5696602.76280029;473.15754988;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.129820;0.129820;-0.129820;1.000000;0.501961;0.505882;0.490196
445627.85780151;5696602.77469833;473.18874981;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.154324;0.154324;-0.154324;1.000000;0.482353;0.486275;0.466667
445627.92690094;5696602.72970016;473.11684992;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.125226;0.125226;-0.125226;1.000000;0.909804;0.917647;0.901961
445627.91760071;5696602.65579803;473.11784985;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.193517;0.193517;-0.193517;1.000000;0.32549;0.345098;0.317647
445627.83980186;5696602.80139740;473.22784998;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.164580;0.164580;-0.164580;1.000000;0.678431;0.678431;0.643137
445627.96550186;5696602.69879730;473.07625010;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.136152;0.136152;-0.136152;1.000000;0.486275;0.47451;0.447059
445627.93700226;5696602.73810013;473.11735012;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.112491;0.112491;-0.112491;1.000000;0.917647;0.92549;0.913725
445627.97530182;5696602.70479782;473.07914974;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.127991;0.127991;-0.127991;1.000000;0.380392;0.376471;0.345098
445627.86150177;5696602.79739960;473.20554974;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.144111;0.144111;-0.144111;1.000000;0.784314;0.796078;0.772549
445627.82470139;5696602.74059875;473.17754986;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.198453;0.198453;-0.198453;1.000000;0.917647;0.92549;0.905882
445627.93670090;5696602.70109756;473.09835007;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.144443;0.144443;-0.144443;1.000000;0.631373;0.627451;0.596078
445627.98950203;5696602.65310104;473.01854994;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.177331;0.177331;-0.177331;1.000000;0.0705882;0.101961;0.0941176
445628.02020081;5696602.74699982;473.10494997;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.083000;0.083000;-0.083000;1.000000;0.513725;0.513725;0.494118
445627.85960205;5696602.76529892;473.17945005;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.156296;0.156296;-0.156296;1.000000;0.533333;0.537255;0.521569
445627.93860062;5696602.72870071;473.11264994;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.119438;0.119438;-0.119438;1.000000;0.862745;0.87451;0.854902
445627.84340103;5696602.77810104;473.20445015;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.166758;0.166758;-0.166758;1.000000;0.643137;0.647059;0.619608
445627.97430237;5696602.73250015;473.10734989;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.101324;0.101324;-0.101324;1.000000;0.898039;0.905882;0.886275
445627.97490128;5696602.69569977;473.06965019;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.136983;0.136983;-0.136983;1.000000;0.443137;0.431373;0.403922
445628.02120216;5696602.71249969;473.06264975;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.117500;0.117500;-0.117500;1.000000;0.929412;0.937255;0.917647
445627.84130104;5696602.78289993;473.20904972;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.167341;0.167341;-0.167341;1.000000;0.756863;0.756863;0.729412
445628.08710106;5696602.68559845;473.04664995;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.144402;0.144402;-0.144402;1.000000;0.772549;0.792157;0.768627
445627.82220085;5696602.78899963;473.22924997;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.184295;0.184295;-0.184295;1.000000;0.811765;0.807843;0.776471
445628.07970245;5696602.70730026;473.04894974;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.122703;0.122703;-0.122703;1.000000;0.345098;0.345098;0.341176
445628.01130112;5696602.70639999;473.06215002;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.123600;0.123600;-0.123600;1.000000;0.756863;0.764706;0.737255
445627.93240173;5696602.67370041;473.08384993;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.171045;0.171045;-0.171045;1.000000;0.227451;0.239216;0.196078
445627.87480171;5696602.81040009;473.19694998;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.128578;0.128578;-0.128578;1.000000;0.47451;0.490196;0.470588
445627.86050232;5696602.78140076;473.19364979;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.149495;0.149495;-0.149495;1.000000;0.666667;0.670588;0.65098
445627.81960114;5696602.78459747;473.22674992;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.187845;0.187845;-0.187845;1.000000;0.835294;0.831373;0.803922
445628.01250084;5696602.73839767;473.10214998;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.091602;0.091602;-0.091602;1.000000;0.796078;0.807843;0.788235
445627.98460205;5696602.77109726;473.11525013;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.061384;0.061384;-0.061384;1.000000;0.490196;0.494118;0.454902
445628.01760109;5696602.74489792;473.10484983;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.085102;0.085102;-0.085102;1.000000;0.65098;0.654902;0.647059
445627.87140091;5696602.79899796;473.19665005;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.134109;0.134109;-0.134109;1.000000;0.776471;0.796078;0.776471
445627.88390167;5696602.73549850;473.14984991;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.151158;0.151158;-0.151158;1.000000;0.831373;0.835294;0.823529
445627.95580109;5696602.73649796;473.11124994;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.104238;0.104238;-0.104238;1.000000;0.87451;0.882353;0.870588
445627.92200096;5696602.69989975;473.11165001;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.152664;0.152664;-0.152664;1.000000;0.756863;0.756863;0.72549
445627.99440201;5696602.70549973;473.07065012;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.124724;0.124724;-0.124724;1.000000;0.537255;0.537255;0.505882
445627.97580154;5696602.66799744;473.04145004;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.164088;0.164088;-0.164088;1.000000;0.827451;0.843137;0.811765
445627.89420135;5696602.81109818;473.18155005;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.109322;0.109322;-0.109322;1.000000;0.321569;0.333333;0.32549
445627.91160210;5696602.81220062;473.16134979;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.092013;0.092013;-0.092013;1.000000;0.254902;0.266667;0.258824
445627.85630234;5696602.79319962;473.20755007;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.150154;0.150154;-0.150154;1.000000;0.870588;0.87451;0.843137
445627.90570076;5696602.80100067;473.16564991;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.100453;0.100453;-0.100453;1.000000;0.576471;0.584314;0.564706
445627.83070190;5696602.76539810;473.19904997;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.182960;0.182960;-0.182960;1.000000;0.643137;0.639216;0.619608
445627.81690224;5696602.77799805;473.22195007;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.192145;0.192145;-0.192145;1.000000;0.843137;0.839216;0.811765
445627.81540115;5696602.82440002;473.24804976;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.186560;0.186560;-0.186560;1.000000;0.12549;0.141176;0.0745098
445627.84290131;5696602.76899918;473.19504978;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.170277;0.170277;-0.170277;1.000000;0.513725;0.513725;0.490196
445627.87930115;5696602.73819931;473.15205004;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.153141;0.153141;-0.153141;1.000000;0.811765;0.819608;0.811765
445627.95370110;5696602.74130066;473.11584999;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.100938;0.100938;-0.100938;1.000000;0.886275;0.894118;0.882353
445627.91710098;5696602.70030029;473.11604979;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.154948;0.154948;-0.154948;1.000000;0.72549;0.72549;0.698039
445627.95850189;5696602.70170029;473.08295013;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.135433;0.135433;-0.135433;1.000000;0.427451;0.419608;0.388235
445627.97910126;5696602.68160065;473.04874994;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.150137;0.150137;-0.150137;1.000000;0.839216;0.847059;0.811765
445627.87650116;5696602.76619919;473.17084982;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.140676;0.140676;-0.140676;1.000000;0.435294;0.439216;0.427451
445627.89350136;5696602.80190094;473.17904999;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.111959;0.111959;-0.111959;1.000000;0.533333;0.541176;0.529412
445627.89460190;5696602.78560074;473.17194988;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.116100;0.116100;-0.116100;1.000000;0.643137;0.647059;0.631373
445628.03120239;5696602.67939957;473.03014996;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.150600;0.150600;-0.150600;1.000000;0.337255;0.364706;0.333333
445627.85000237;5696602.82649811;473.21005013;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.151915;0.151915;-0.151915;1.000000;0.172549;0.160784;0.121569
445627.89920242;5696602.81080063;473.17474987;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.104454;0.104454;-0.104454;1.000000;0.352941;0.364706;0.352941
