//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump110
8953
445630.89680298;5696556.30089958;471.13334991;0.431373;0.419608;0.368627;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.029100;0.029100;-0.029100;1.000000
445630.87510117;5696556.31929977;471.13264992;0.470588;0.466667;0.427451;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.010700;0.010700;-0.010700;1.000000
445630.76850327;5696556.20299919;471.13104965;0.564706;0.568627;0.545098;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.127001;0.127001;-0.127001;1.000000
445630.78059967;5696556.33499916;471.13555004;0.498039;0.486275;0.439216;31611.000000;1.000000;1.000000;1.000000;1.000000;0.004999;-0.004999;0.004999;1.000000
445630.83180054;5696556.24419983;471.10874989;0.533333;0.517647;0.47451;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.085800;0.085800;-0.085800;1.000000
445630.86480148;5696556.15229996;471.11854984;0.388235;0.376471;0.337255;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.177700;0.177700;-0.177700;1.000000
445630.92920120;5696556.34249886;471.12134983;0.172549;0.160784;0.137255;10537.000000;1.000000;1.000000;1.000000;1.000000;0.012499;-0.012499;0.012499;1.000000
445630.84830292;5696556.30089958;471.11955025;0.262745;0.25098;0.207843;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.029223;0.029223;-0.029223;1.000000
445631.08300217;5696556.27260025;471.09254982;0.439216;0.431373;0.337255;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.099378;0.099378;-0.099378;1.000000
445630.64520081;5696556.29129990;471.14514973;0.478431;0.47451;0.427451;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.038700;0.038700;-0.038700;1.000000
445630.64770325;5696556.21869858;471.14674999;0.537255;0.529412;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.111301;0.111301;-0.111301;1.000000
445630.86840256;5696556.26409920;471.11535027;0.466667;0.466667;0.415686;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.065901;0.065901;-0.065901;1.000000
445630.90750320;5696556.23019989;471.11204960;0.396078;0.396078;0.34902;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.099800;0.099800;-0.099800;1.000000
445630.87330063;5696556.18899925;471.11004974;0.407843;0.392157;0.337255;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.141001;0.141001;-0.141001;1.000000
445631.14600189;5696556.29479797;471.08865025;0.552941;0.54902;0.47451;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.148362;0.148362;-0.148362;1.000000
445631.11290176;5696556.21839912;471.09324982;0.556863;0.54902;0.482353;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.157421;0.157421;-0.157421;1.000000
445630.87650116;5696556.33769806;471.13985016;0.403922;0.4;0.364706;25957.000000;1.000000;1.000000;1.000000;1.000000;0.007698;-0.007698;0.007698;1.000000
445630.65480240;5696556.29279907;471.14325001;0.443137;0.435294;0.388235;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.037201;0.037201;-0.037201;1.000000
445630.73360260;5696556.18509872;471.14094975;0.419608;0.419608;0.403922;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.145120;0.145120;-0.145120;1.000000
445630.72120102;5696556.24939926;471.13415005;0.537255;0.52549;0.47451;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.080603;0.080603;-0.080603;1.000000
445631.02990158;5696556.16059883;471.10274984;0.396078;0.380392;0.341176;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.171704;0.171704;-0.171704;1.000000
445631.10360153;5696556.21929939;471.09515001;0.682353;0.67451;0.615686;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.150341;0.150341;-0.150341;1.000000
445630.86600311;5696556.29220016;471.12255003;0.505882;0.498039;0.45098;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.037800;0.037800;-0.037800;1.000000
445631.10500153;5696556.18179901;471.09014990;0.52549;0.517647;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.180550;0.180550;-0.180550;1.000000
445630.94270142;5696556.25729950;471.11165001;0.243137;0.215686;0.168627;14135.000000;1.000000;1.000000;1.000000;1.000000;0.072701;-0.072701;0.072701;1.000000
445630.67960175;5696556.13619812;471.14954998;0.278431;0.282353;0.254902;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.193802;0.193802;-0.193802;1.000000
445631.04430206;5696556.30889900;471.09124996;0.368627;0.368627;0.301961;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.047383;0.047383;-0.047383;1.000000
445631.11820038;5696556.27400024;471.09184982;0.294118;0.278431;0.176471;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.129101;0.129101;-0.129101;1.000000
445631.12310226;5696556.20119865;471.09114983;0.65098;0.647059;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.176877;0.176877;-0.176877;1.000000
445631.05140121;5696556.16099937;471.09445002;0.407843;0.396078;0.341176;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.176108;0.176108;-0.176108;1.000000
445630.60610016;5696556.29959877;471.14814999;0.537255;0.52549;0.482353;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.030401;0.030401;-0.030401;1.000000
445630.90870102;5696556.19269951;471.10934975;0.72549;0.717647;0.678431;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.137302;0.137302;-0.137302;1.000000
445631.12180145;5696556.23859985;471.09384968;0.568627;0.560784;0.486275;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.150784;0.150784;-0.150784;1.000000
445631.01210220;5696556.19719894;471.10704996;0.215686;0.203922;0.172549;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.133194;0.133194;-0.133194;1.000000
445630.83110245;5696556.26299866;471.11134960;0.603922;0.588235;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.067001;0.067001;-0.067001;1.000000
445630.71690186;5696556.13739975;471.15354969;0.258824;0.270588;0.25098;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.192600;0.192600;-0.192600;1.000000
445630.92960175;5696556.16509827;471.10765030;0.686275;0.682353;0.65098;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.164902;0.164902;-0.164902;1.000000
445630.66260345;5696556.30139931;471.14374973;0.458824;0.45098;0.403922;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.028949;0.028949;-0.028949;1.000000
445630.59460266;5696556.14209946;471.12715008;0.584314;0.576471;0.521569;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.187901;0.187901;-0.187901;1.000000
445630.77970322;5696556.14829834;471.13094999;0.2;0.211765;0.188235;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.181702;0.181702;-0.181702;1.000000
445631.11120041;5696556.27469833;471.09154989;0.262745;0.247059;0.141176;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.122515;0.122515;-0.122515;1.000000
445631.11219986;5696556.23709877;471.09574987;0.529412;0.521569;0.45098;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.144228;0.144228;-0.144228;1.000000
445631.14999969;5696556.23839958;471.09044983;0.462745;0.458824;0.380392;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.174158;0.174158;-0.174158;1.000000
445631.15100296;5696556.20080002;471.09474995;0.568627;0.560784;0.494118;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.197310;0.197310;-0.197310;1.000000
445630.89529999;5696556.33829887;471.14074995;0.27451;0.270588;0.227451;17476.000000;1.000000;1.000000;1.000000;1.000000;0.008299;-0.008299;0.008299;1.000000
445630.75020035;5696556.18589981;471.13705017;0.360784;0.364706;0.34902;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.144100;0.144100;-0.144100;1.000000
445631.05000122;5696556.19849976;471.09944965;0.533333;0.517647;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.140030;0.140030;-0.140030;1.000000
445630.75350006;5696556.14819916;471.14135029;0.490196;0.501961;0.486275;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.181801;0.181801;-0.181801;1.000000
445630.68880280;5696556.13539894;471.14995005;0.388235;0.396078;0.368627;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.194601;0.194601;-0.194601;1.000000
445630.83030136;5696556.30959900;471.12115004;0.321569;0.305882;0.262745;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.020401;0.020401;-0.020401;1.000000
445630.79500015;5696556.23339851;471.12334969;0.341176;0.337255;0.301961;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.096601;0.096601;-0.096601;1.000000
445630.79750259;5696556.15849884;471.12015011;0.352941;0.34902;0.329412;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.171501;0.171501;-0.171501;1.000000
445630.63830002;5696556.21719940;471.14395000;0.627451;0.627451;0.592157;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.112801;0.112801;-0.112801;1.000000
445630.90430267;5696556.27469833;471.11945011;0.45098;0.439216;0.376471;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.055302;0.055302;-0.055302;1.000000
445630.90020187;5696556.34019859;471.13864996;0.254902;0.243137;0.211765;15934.000000;1.000000;1.000000;1.000000;1.000000;0.010199;-0.010199;0.010199;1.000000
445630.59330185;5696556.17959984;471.12984993;0.741176;0.741176;0.694118;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.150400;0.150400;-0.150400;1.000000
445631.08690079;5696556.16249855;471.08675005;0.521569;0.509804;0.454902;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.187845;0.187845;-0.187845;1.000000
445631.12380035;5696556.21039970;471.09364988;0.537255;0.529412;0.466667;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.170791;0.170791;-0.170791;1.000000
445631.15690048;5696556.28679855;471.08904984;0.309804;0.305882;0.235294;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.160931;0.160931;-0.160931;1.000000
445630.83110245;5696556.29089935;471.11634972;0.588235;0.580392;0.533333;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.039101;0.039101;-0.039101;1.000000
445630.83250244;5696556.25350006;471.11124994;0.580392;0.564706;0.52549;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.076500;0.076500;-0.076500;1.000000
445630.62030228;5696556.19789894;471.14065029;0.490196;0.482353;0.439216;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.132101;0.132101;-0.132101;1.000000
445630.67950256;5696556.35819824;471.14514973;0.494118;0.486275;0.435294;31611.000000;1.000000;1.000000;1.000000;1.000000;0.028198;-0.028198;0.028198;1.000000
445630.93070038;5696556.31180008;471.12804987;0.203922;0.184314;0.141176;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.018200;0.018200;-0.018200;1.000000
445630.84610184;5696556.15169914;471.11765005;0.211765;0.2;0.164706;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.178301;0.178301;-0.178301;1.000000
445630.80840118;5696556.15040024;471.12054970;0.321569;0.317647;0.294118;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.179600;0.179600;-0.179600;1.000000
445631.07040222;5696556.16169937;471.08834984;0.627451;0.619608;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.181716;0.181716;-0.181716;1.000000
445631.03050049;5696556.21659859;471.10344984;0.368627;0.352941;0.313725;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.116958;0.116958;-0.116958;1.000000
445630.60570343;5696556.31839951;471.14374973;0.317647;0.305882;0.258824;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.011607;0.011607;-0.011607;1.000000
445630.80900009;5696556.30909927;471.12715008;0.537255;0.52549;0.482353;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.020901;0.020901;-0.020901;1.000000
445630.64310272;5696556.31949814;471.14545013;0.223529;0.219608;0.180392;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.010502;0.010502;-0.010502;1.000000
445631.03550156;5696556.31669815;471.09555008;0.454902;0.45098;0.396078;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.036160;0.036160;-0.036160;1.000000
445631.07200058;5696556.28059967;471.09215023;0.392157;0.388235;0.298039;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.085777;0.085777;-0.085777;1.000000
445630.75380142;5696556.32569893;471.14115002;0.709804;0.701961;0.662745;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.004301;0.004301;-0.004301;1.000000
445630.75520142;5696556.28829964;471.13614990;0.631373;0.623529;0.580392;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.041700;0.041700;-0.041700;1.000000
445630.83650024;5696556.15019806;471.11955025;0.168627;0.156863;0.12549;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.179802;0.179802;-0.179802;1.000000
445630.87430008;5696556.15369995;471.11894991;0.333333;0.317647;0.282353;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.176300;0.176300;-0.176300;1.000000
445630.64579971;5696556.24689873;471.14234974;0.360784;0.352941;0.305882;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.083101;0.083101;-0.083101;1.000000
445630.68350037;5696556.24819954;471.13944962;0.505882;0.498039;0.447059;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.081800;0.081800;-0.081800;1.000000
445630.61180313;5696556.20579918;471.13794996;0.501961;0.494118;0.45098;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.124201;0.124201;-0.124201;1.000000
445630.68680008;5696556.21039970;471.14374973;0.4;0.4;0.356863;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.119600;0.119600;-0.119600;1.000000
445630.83410080;5696556.21839912;471.10624983;0.513725;0.501961;0.45098;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.111601;0.111601;-0.111601;1.000000
445630.65050323;5696556.17179878;471.14164974;0.470588;0.466667;0.427451;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.158201;0.158201;-0.158201;1.000000
445631.15950211;5696556.23979958;471.09095003;0.541176;0.537255;0.462745;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.181609;0.181609;-0.181609;1.000000
445631.15610321;5696556.27759941;471.08894970;0.372549;0.364706;0.286275;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.162885;0.162885;-0.162885;1.000000
445631.03110321;5696556.19779976;471.10325005;0.443137;0.427451;0.388235;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.135392;0.135392;-0.135392;1.000000
445630.98960312;5696556.27879913;471.10234978;0.396078;0.376471;0.333333;24672.000000;1.000000;1.000000;1.000000;1.000000;0.051201;-0.051201;0.051201;1.000000
445631.08540161;5696556.19989975;471.09415009;0.494118;0.490196;0.435294;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.154604;0.154604;-0.154604;1.000000
445630.92220123;5696556.32189949;471.13014986;0.0901961;0.0745098;0.0470588;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.008101;0.008101;-0.008101;1.000000
445630.88130005;5696556.15309914;471.11695005;0.305882;0.294118;0.254902;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.176956;0.176956;-0.176956;1.000000
445630.82840164;5696556.34459885;471.13314964;0.337255;0.317647;0.270588;20817.000000;1.000000;1.000000;1.000000;1.000000;0.014599;-0.014599;0.014599;1.000000
445630.61410339;5696556.15199860;471.13044979;0.807843;0.807843;0.760784;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.178001;0.178001;-0.178001;1.000000
445630.83640106;5696556.32759865;471.12624981;0.317647;0.298039;0.258824;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.002401;0.002401;-0.002401;1.000000
445630.80249985;5696556.29099854;471.12894966;0.682353;0.678431;0.635294;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.039001;0.039001;-0.039001;1.000000
445630.63630112;5696556.27339943;471.14925005;0.596078;0.592157;0.54902;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.056610;0.056610;-0.056610;1.000000
445630.63879974;5696556.19849976;471.14615013;0.666667;0.658824;0.619608;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.131500;0.131500;-0.131500;1.000000
445630.61160095;5696556.17779930;471.13534977;0.396078;0.392157;0.352941;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.152201;0.152201;-0.152201;1.000000
445630.97830017;5696556.33349808;471.10244991;0.490196;0.482353;0.447059;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.003498;0.003498;-0.003498;1.000000
445630.97950180;5696556.29609879;471.10214998;0.607843;0.592157;0.541176;38550.000000;1.000000;1.000000;1.000000;1.000000;0.033901;-0.033901;0.033901;1.000000
445630.98080261;5696556.26089867;471.10405018;0.537255;0.517647;0.47451;33924.000000;1.000000;1.000000;1.000000;1.000000;0.069101;-0.069101;0.069101;1.000000
445631.01330002;5696556.15969856;471.10664989;0.568627;0.556863;0.529412;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.170684;0.170684;-0.170684;1.000000
445630.62680252;5696556.27199944;471.14874985;0.54902;0.541176;0.501961;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.058001;0.058001;-0.058001;1.000000
445630.95840271;5696556.32359894;471.10844995;0.133333;0.121569;0.0901961;7967.000000;1.000000;1.000000;1.000000;1.000000;0.006401;-0.006401;0.006401;1.000000
445630.85080154;5696556.24719818;471.10734989;0.858824;0.847059;0.8;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.082963;0.082963;-0.082963;1.000000
445630.88780029;5696556.24599846;471.11364986;0.729412;0.72549;0.67451;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.084002;0.084002;-0.084002;1.000000
445630.85519989;5696556.17189987;471.11364986;0.25098;0.219608;0.184314;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.158103;0.158103;-0.158103;1.000000
445630.89040192;5696556.17329987;471.11294987;0.239216;0.227451;0.192157;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.156700;0.156700;-0.156700;1.000000
445630.85990341;5696556.24629982;471.11004974;0.776471;0.768627;0.721569;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.083700;0.083700;-0.083700;1.000000
445630.89730270;5696556.24739845;471.11414959;0.596078;0.592157;0.541176;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.082602;0.082602;-0.082602;1.000000
445630.86230286;5696556.17359932;471.11395027;0.266667;0.239216;0.196078;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.156401;0.156401;-0.156401;1.000000
445630.89980133;5696556.17249878;471.11105015;0.392157;0.384314;0.345098;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.157501;0.157501;-0.157501;1.000000
445630.61760147;5696556.24489983;471.14104988;0.545098;0.533333;0.490196;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.085100;0.085100;-0.085100;1.000000
445630.62110336;5696556.20719917;471.14074995;0.592157;0.580392;0.541176;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.122801;0.122801;-0.122801;1.000000
445630.72430237;5696556.36109932;471.14255001;0.647059;0.647059;0.592157;41891.000000;1.000000;1.000000;1.000000;1.000000;0.031316;-0.031316;0.031316;1.000000
445630.69149979;5696556.28479965;471.14024975;0.435294;0.431373;0.364706;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.045250;0.045250;-0.045250;1.000000
445630.79370316;5696556.29879959;471.13334991;0.776471;0.772549;0.737255;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.031200;0.031200;-0.031200;1.000000
445630.62619980;5696556.29069908;471.14895012;0.54902;0.545098;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.039301;0.039301;-0.039301;1.000000
445630.98900040;5696556.29749878;471.10255005;0.537255;0.529412;0.478431;34438.000000;1.000000;1.000000;1.000000;1.000000;0.032501;-0.032501;0.032501;1.000000
