//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump104
10324
445615.46990211;5696564.19149979;472.23745014;0.74902;0.709804;0.643137;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.138500;0.138500;-0.138500;1.000000
445615.31910141;5696564.22129829;472.27285006;0.537255;0.537255;0.501961;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.162118;0.162118;-0.162118;1.000000
445615.55390175;5696564.21189888;472.22984983;0.6;0.584314;0.517647;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.118101;0.118101;-0.118101;1.000000
445615.54380234;5696564.23139961;472.23654987;0.54902;0.529412;0.462745;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.098600;0.098600;-0.098600;1.000000
445615.42180069;5696564.25429924;472.24064972;0.396078;0.368627;0.32549;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.077714;0.077714;-0.077714;1.000000
445615.50010117;5696564.21669968;472.24144985;0.662745;0.631373;0.568627;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.113300;0.113300;-0.113300;1.000000
445615.43200119;5696564.26279839;472.23885014;0.615686;0.588235;0.54902;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.067605;0.067605;-0.067605;1.000000
445615.39440163;5696564.26149948;472.24184992;0.478431;0.458824;0.423529;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.081946;0.081946;-0.081946;1.000000
445615.46740158;5696564.26649864;472.24055006;0.14902;0.121569;0.0823529;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.063501;0.063501;-0.063501;1.000000
445615.57780083;5696564.27029999;472.23624994;0.45098;0.407843;0.317647;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.059700;0.059700;-0.059700;1.000000
445615.31670197;5696564.29619987;472.27364971;0.478431;0.490196;0.470588;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.127246;0.127246;-0.127246;1.000000
445615.42850121;5696564.30039986;472.23915007;0.47451;0.458824;0.411765;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.031535;0.031535;-0.031535;1.000000
445615.50350197;5696564.30279930;472.24025013;0.298039;0.270588;0.196078;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.027201;0.027201;-0.027201;1.000000
445615.46620186;5696564.30169876;472.23624994;0.552941;0.52549;0.478431;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.028301;0.028301;-0.028301;1.000000
445615.58490189;5696564.13909920;472.22104980;0.74902;0.729412;0.686275;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.190901;0.190901;-0.190901;1.000000
445615.31530197;5696564.33139999;472.27404978;0.690196;0.694118;0.670588;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.124075;0.124075;-0.124075;1.000000
445615.54760178;5696564.13789948;472.21705009;0.380392;0.352941;0.313725;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.192101;0.192101;-0.192101;1.000000
445615.46480186;5696564.33909996;472.24125006;0.545098;0.521569;0.454902;33924.000000;1.000000;1.000000;1.000000;1.000000;0.009100;-0.009100;0.009100;1.000000
445615.39680107;5696564.16989906;472.25715019;0.407843;0.396078;0.317647;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.165665;0.165665;-0.165665;1.000000
445615.43450172;5696564.17119987;472.25425007;0.560784;0.52549;0.45098;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.158875;0.158875;-0.158875;1.000000
445615.42720230;5696564.33789833;472.24184992;0.329412;0.321569;0.290196;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.012175;0.012175;-0.012175;1.000000
445615.47320183;5696564.17039879;472.22335007;0.580392;0.537255;0.47451;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.159622;0.159622;-0.159622;1.000000
445615.35670097;5696564.24139984;472.25855019;0.45098;0.439216;0.4;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.121183;0.121183;-0.121183;1.000000
445615.44540222;5696564.13289841;472.24494984;0.635294;0.607843;0.533333;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.197125;0.197125;-0.197125;1.000000
445615.44410141;5696564.17039879;472.24764969;0.454902;0.415686;0.341176;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.159661;0.159661;-0.159661;1.000000
445615.24260147;5696564.31219872;472.29145004;0.415686;0.4;0.345098;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.197579;0.197579;-0.197579;1.000000
445615.61460121;5696564.32489975;472.25955011;0.670588;0.686275;0.545098;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.005100;0.005100;-0.005100;1.000000
445615.30380066;5696564.18299873;472.27404978;0.564706;0.568627;0.537255;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.199976;0.199976;-0.199976;1.000000
445615.45520218;5696564.18809898;472.24375011;0.545098;0.505882;0.439216;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.141901;0.141901;-0.141901;1.000000
445615.52360161;5696564.26820000;472.24074986;0.392157;0.368627;0.298039;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.061800;0.061800;-0.061800;1.000000
445615.41080101;5696564.26229866;472.24254992;0.482353;0.454902;0.419608;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.073485;0.073485;-0.073485;1.000000
445615.56130226;5696564.26949890;472.23784973;0.509804;0.478431;0.392157;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.060501;0.060501;-0.060501;1.000000
445615.48610123;5696564.26699837;472.24134972;0.223529;0.2;0.156863;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.063060;0.063060;-0.063060;1.000000
445615.62030228;5696564.16849907;472.22295000;0.333333;0.317647;0.258824;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.161501;0.161501;-0.161501;1.000000
445615.67750175;5696564.15379913;472.22074987;0.34902;0.372549;0.309804;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.176201;0.176201;-0.176201;1.000000
445615.56470116;5696564.14799889;472.22024967;0.65098;0.623529;0.584314;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.182001;0.182001;-0.182001;1.000000
445615.52970131;5696564.14659889;472.21624996;0.72549;0.698039;0.662745;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.183401;0.183401;-0.183401;1.000000
445615.41650208;5696564.17979820;472.25584986;0.560784;0.541176;0.466667;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.151934;0.151934;-0.151934;1.000000
445615.52600105;5696564.18419846;472.22125008;0.313725;0.290196;0.235294;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.145802;0.145802;-0.145802;1.000000
445615.49060066;5696564.18049820;472.22195007;0.576471;0.541176;0.478431;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.149502;0.149502;-0.149502;1.000000
445615.37540062;5696564.21399887;472.25435020;0.419608;0.403922;0.376471;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.132473;0.132473;-0.132473;1.000000
445615.63750084;5696564.22529991;472.21974995;0.317647;0.298039;0.258824;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.104700;0.104700;-0.104700;1.000000
445615.67160233;5696564.26419838;472.21715023;0.568627;0.541176;0.47451;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.065802;0.065802;-0.065802;1.000000
445615.33760078;5696564.28749855;472.25824978;0.721569;0.721569;0.698039;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.110294;0.110294;-0.110294;1.000000
445615.25990112;5696564.32219894;472.29234983;0.584314;0.584314;0.54902;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.179645;0.179645;-0.179645;1.000000
445615.70790108;5696564.30289848;472.21925022;0.470588;0.454902;0.376471;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.027102;0.027102;-0.027102;1.000000
445615.37180145;5696564.32650002;472.25554993;0.439216;0.435294;0.4;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.067666;0.067666;-0.067666;1.000000
445615.51940163;5696564.33139999;472.25995018;0.686275;0.682353;0.568627;43947.000000;1.000000;1.000000;1.000000;1.000000;0.001400;-0.001400;0.001400;1.000000
445615.40520103;5696564.20659836;472.25094988;0.160784;0.141176;0.101961;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.128047;0.128047;-0.128047;1.000000
445615.47850235;5696564.21169861;472.24274971;0.717647;0.678431;0.603922;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.118563;0.118563;-0.118563;1.000000
445615.29240234;5696564.23999985;472.28125002;0.796078;0.796078;0.764706;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.172341;0.172341;-0.172341;1.000000
445615.51450165;5696564.24799927;472.24704983;0.337255;0.309804;0.25098;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.082001;0.082001;-0.082001;1.000000
445615.40430077;5696564.24419983;472.24445011;0.529412;0.501961;0.466667;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.092693;0.092693;-0.092693;1.000000
445615.29070099;5696564.27509888;472.28854992;0.909804;0.913725;0.886275;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.158489;0.158489;-0.158489;1.000000
445615.51020248;5696564.13679894;472.21294977;0.470588;0.439216;0.4;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.193201;0.193201;-0.193201;1.000000
445615.27470215;5696564.22749908;472.28494980;0.352941;0.352941;0.309804;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.193970;0.193970;-0.193970;1.000000
445615.50010117;5696564.15399940;472.21505024;0.894118;0.866667;0.819608;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.176001;0.176001;-0.176001;1.000000
445615.70160110;5696564.25689896;472.21134998;0.788235;0.780392;0.72549;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.073101;0.073101;-0.073101;1.000000
445615.40090187;5696564.28189857;472.24235012;0.482353;0.462745;0.427451;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.061596;0.061596;-0.061596;1.000000
445615.36550148;5696564.28049858;472.24774982;0.65098;0.643137;0.607843;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.088927;0.088927;-0.088927;1.000000
445615.28960236;5696564.31259926;472.28665020;0.647059;0.654902;0.635294;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.150782;0.150782;-0.150782;1.000000
445615.58640106;5696564.29039963;472.24384977;0.572549;0.545098;0.431373;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.039600;0.039600;-0.039600;1.000000
445615.55090149;5696564.28669937;472.24454977;0.239216;0.211765;0.113725;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.043301;0.043301;-0.043301;1.000000
445615.68530090;5696564.20929916;472.21474983;0.388235;0.388235;0.341176;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.120701;0.120701;-0.120701;1.000000
445615.27390106;5696564.21829994;472.28475000;0.345098;0.341176;0.298039;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.199648;0.199648;-0.199648;1.000000
445615.38590248;5696564.22479828;472.25035002;0.458824;0.443137;0.407843;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.118012;0.118012;-0.118012;1.000000
445615.42370232;5696564.22609909;472.24504997;0.223529;0.2;0.172549;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.105077;0.105077;-0.105077;1.000000
445615.27270134;5696564.25579842;472.28515007;0.352941;0.345098;0.309804;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.182446;0.182446;-0.182446;1.000000
445615.38480194;5696564.25999840;472.24375011;0.462745;0.439216;0.396078;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.088762;0.088762;-0.088762;1.000000
445615.49520119;5696564.26610001;472.24414970;0.2;0.172549;0.129412;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.063900;0.063900;-0.063900;1.000000
445615.30700119;5696564.29469879;472.28014996;0.537255;0.545098;0.52549;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.137002;0.137002;-0.137002;1.000000
445615.71750076;5696564.27639969;472.21005013;0.415686;0.4;0.32549;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.053600;0.053600;-0.053600;1.000000
445615.38330086;5696564.29739960;472.25105001;0.933333;0.929412;0.898039;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.064864;0.064864;-0.064864;1.000000
445615.60640152;5696564.30709847;472.24965002;0.658824;0.654902;0.529412;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.022902;0.022902;-0.022902;1.000000
445615.53140076;5696564.30479820;472.24854996;0.592157;0.576471;0.466667;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.025202;0.025202;-0.025202;1.000000
445615.38210114;5696564.33489998;472.25145008;0.317647;0.32549;0.298039;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.057276;0.057276;-0.057276;1.000000
445615.41770180;5696564.33639915;472.24375011;0.278431;0.270588;0.247059;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.021675;0.021675;-0.021675;1.000000
445615.38460167;5696564.23429878;472.24805023;0.439216;0.423529;0.384314;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.110268;0.110268;-0.110268;1.000000
445615.27110107;5696564.26519974;472.28754999;0.34902;0.345098;0.309804;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.180321;0.180321;-0.180321;1.000000
445615.30890091;5696564.26649864;472.28224995;0.764706;0.772549;0.756863;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.145108;0.145108;-0.145108;1.000000
445615.68420227;5696564.24679955;472.21285011;0.752941;0.745098;0.694118;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.083200;0.083200;-0.083200;1.000000
445615.38360222;5696564.27179916;472.24375011;0.698039;0.678431;0.643137;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.080611;0.080611;-0.080611;1.000000
445615.30550201;5696564.30419930;472.28025009;0.498039;0.501961;0.478431;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.136338;0.136338;-0.136338;1.000000
445615.71830185;5696564.28569992;472.21014978;0.431373;0.415686;0.341176;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.044300;0.044300;-0.044300;1.000000
445615.38190086;5696564.30689819;472.25114967;0.854902;0.854902;0.823529;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.061945;0.061945;-0.061945;1.000000
445615.52960213;5696564.31189926;472.25085022;0.682353;0.67451;0.564706;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.018101;0.018101;-0.018101;1.000000
445615.60690125;5696564.31409843;472.25204994;0.647059;0.658824;0.52549;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.015902;0.015902;-0.015902;1.000000
445615.38080223;5696564.34439857;472.24914982;0.478431;0.482353;0.462745;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.058575;0.058575;-0.058575;1.000000
445615.51200111;5696564.32289894;472.25015022;0.686275;0.670588;0.568627;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.007101;0.007101;-0.007101;1.000000
445615.40160187;5696564.31679924;472.24744989;0.792157;0.8;0.768627;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.040015;0.040015;-0.040015;1.000000
445615.28620155;5696564.35029991;472.28455021;0.419608;0.431373;0.419608;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.153175;0.153175;-0.153175;1.000000
445615.60230072;5696564.14919861;472.21964981;0.4;0.380392;0.32549;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.180818;0.180818;-0.180818;1.000000
445615.56580170;5696564.18519981;472.22304966;0.341176;0.317647;0.270588;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.144807;0.144807;-0.144807;1.000000
445615.67630203;5696564.19129951;472.22114994;0.423529;0.427451;0.372549;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.138700;0.138700;-0.138700;1.000000
445615.67280205;5696564.22679909;472.21674969;0.345098;0.333333;0.290196;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.103201;0.103201;-0.103201;1.000000
445615.25850113;5696564.35739906;472.29274990;0.941176;0.956863;0.941176;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.180876;0.180876;-0.180876;1.000000
445615.47160156;5696564.18209847;472.23035004;0.647059;0.607843;0.541176;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.147905;0.147905;-0.147905;1.000000
445615.35960205;5696564.17559822;472.26485016;0.376471;0.388235;0.34902;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.173793;0.173793;-0.173793;1.000000
445615.65710075;5696564.18829926;472.22725012;0.603922;0.603922;0.54902;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.141701;0.141701;-0.141701;1.000000
445615.61940201;5696564.18709953;472.23014977;0.698039;0.686275;0.635294;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.142900;0.142900;-0.142900;1.000000
445615.45880135;5696564.17159851;472.23434975;0.584314;0.537255;0.466667;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.158401;0.158401;-0.158401;1.000000
445615.62220200;5696564.16139992;472.21834995;0.407843;0.392157;0.329412;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.168600;0.168600;-0.168600;1.000000
445615.67800148;5696564.13509949;472.22284986;0.278431;0.317647;0.243137;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.194901;0.194901;-0.194901;1.000000
445615.52660187;5696564.16549881;472.22104980;0.556863;0.533333;0.494118;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.164501;0.164501;-0.164501;1.000000
445615.48930176;5696564.16439827;472.21705009;0.690196;0.662745;0.603922;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.165602;0.165602;-0.165602;1.000000
445615.31280144;5696564.20319946;472.27234985;0.729412;0.729412;0.701961;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.179164;0.179164;-0.179164;1.000000
445615.56400116;5696564.16669853;472.22275021;0.337255;0.309804;0.262745;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.163301;0.163301;-0.163301;1.000000
445615.37820061;5696564.19499977;472.25664999;0.352941;0.34902;0.313725;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.148215;0.148215;-0.148215;1.000000
445615.41580208;5696564.19629868;472.25365021;0.313725;0.294118;0.243137;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.135764;0.135764;-0.135764;1.000000
445615.67560204;5696564.20779999;472.21894981;0.196078;0.192157;0.141176;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.122200;0.122200;-0.122200;1.000000
445615.63680084;5696564.24399956;472.22225000;0.333333;0.298039;0.25098;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.086000;0.086000;-0.086000;1.000000
445615.67220123;5696564.24549873;472.21694996;0.4;0.384314;0.329412;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.084501;0.084501;-0.084501;1.000000
445615.33820160;5696564.26879890;472.25804998;0.321569;0.317647;0.282353;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.118246;0.118246;-0.118246;1.000000
445615.67310150;5696564.28269966;472.22205021;0.568627;0.541176;0.462745;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.047300;0.047300;-0.047300;1.000000
445615.37250145;5696564.30779846;472.25304987;0.701961;0.701961;0.662745;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.070464;0.070464;-0.070464;1.000000
445615.55980118;5696564.31359871;472.25925018;0.403922;0.407843;0.282353;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.016401;0.016401;-0.016401;1.000000
445615.59530075;5696564.31740006;472.25855019;0.690196;0.701961;0.568627;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.012600;0.012600;-0.012600;1.000000
445615.37130173;5696564.34519966;472.25344994;0.643137;0.639216;0.615686;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.068075;0.068075;-0.068075;1.000000
445615.51110085;5696564.14599998;472.21315004;0.741176;0.713725;0.67451;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.184000;0.184000;-0.184000;1.000000
