x,y,z,nx,ny,nz,curvature,density,label
49.058502197265625,17.156448364257812,-1.9614839553833008,0.07766342567879761,-0.5719789051510683,-0.8165834460568125,0.12645421181304078,3.0,0
49.111602783203125,17.160554885864258,-1.9745407104492188,-0.3759992056156959,-0.6136032966394497,-0.6943454412103279,0.11800191921499319,6.0,0
49.14764404296875,16.094131469726562,-2.0212957859039307,-0.0,-0.0,-1.0,0.14563399439216637,1.0,0
49.10010528564453,16.926565170288086,-2.192821502685547,-0.0,-0.0,-1.0,0.19486050281983824,2.0,0
49.00088882446289,17.19237518310547,-2.0917766094207764,0.6705153410989283,0.07713266607116424,-0.7378751447065702,0.11429431343362031,3.0,0
49.12254333496094,16.789871215820312,-2.040543556213379,0.1678342129503816,-0.3310804319718294,-0.928556635067928,0.12487434496590323,4.0,0
49.14365005493164,17.109905242919922,-1.9526009559631348,0.9207262900415691,-0.07936138174554835,-0.3820534909063461,0.13472085793177208,3.0,0
48.71824264526367,16.291786193847656,-2.0988879203796387,-0.0,-0.0,-1.0,0.048983610969130204,2.0,0
48.79924774169922,17.297771453857422,-2.0765557289123535,-0.0,-0.0,-1.0,0.058049416923783015,1.0,0
47.916046142578125,17.51958656311035,-2.1322543621063232,-0.0,-0.0,-1.0,0.2257951929340997,2.0,0
49.2519416809082,16.642362594604492,-2.000194549560547,0.49658991104194533,-0.6650112529020781,-0.557815824233197,0.08046815242569956,7.0,0
49.01382827758789,17.379680633544922,-1.996872901916504,-0.0,-0.0,-1.0,0.059746055782984454,2.0,0
49.20758056640625,16.337495803833008,-2.0812582969665527,-0.0,-0.0,-1.0,0.00801718248749835,1.0,0
49.56862258911133,16.99038314819336,-1.8402037620544434,-0.0,-0.0,-1.0,0.03418638833969257,1.0,0
47.894187927246094,17.33328628540039,-2.133256673812866,0.8289336744966427,0.04912403844024477,-0.5571855993587911,0.2423318733651192,4.0,0
49.27189636230469,16.38900375366211,-2.07555890083313,-0.0,-0.0,-1.0,0.06302761325647774,1.0,0
48.9012451171875,17.388526916503906,-2.072662591934204,-0.0,-0.0,-1.0,0.062455872153719734,2.0,0
49.11359786987305,15.668797492980957,-2.1693310737609863,-0.0,-0.0,-1.0,0.042387330587825255,2.0,0
48.00764465332031,17.4312744140625,-2.0604124069213867,-0.0,-0.0,-1.0,0.23948709699283563,1.0,0
49.25405502319336,17.37427520751953,-2.0175657272338867,-0.0,-0.0,-1.0,0.09359406074351695,1.0,0
49.148963928222656,16.947547912597656,-1.9703694581985474,0.9413406715094501,0.10786767302400753,0.31975350706211714,0.16557235009540597,6.0,0
49.44841003417969,16.775819778442383,-1.8691389560699463,-0.0,-0.0,-1.0,0.055603429013321604,2.0,0
49.28600311279297,17.306575775146484,-1.8728141784667969,-0.0,-0.0,-1.0,0.14307729992139898,2.0,0
47.963470458984375,17.456092834472656,-2.1818065643310547,-0.0,-0.0,-1.0,0.19029881580399965,1.0,0
49.41020965576172,16.412212371826172,-2.062877893447876,-0.0,-0.0,-1.0,0.08086615379609265,1.0,0
48.92454528808594,17.34856605529785,-2.0356059074401855,-0.0,-0.0,-1.0,0.06947306032852091,2.0,0
49.004966735839844,17.323772430419922,-1.9887704849243164,-0.0,-0.0,-1.0,0.064325979862741,2.0,0
49.20768737792969,16.020605087280273,-2.0908446311950684,0.10897750521017961,0.3833674708027009,-0.9171440921079447,0.12421214721031149,4.0,0
