x,y,z,nx,ny,nz,curvature,density
36.90287780761719,33.798492431640625,-2.9488754272460938,0.03500870962997091,-0.9391142876643508,0.3418168295369955,0.11138616226595463,3.0
36.213768005371094,34.26630401611328,-2.9920578002929688,-0.0,-0.0,-1.0,0.02924865210098693,1.0
36.880393981933594,33.79447937011719,-2.9575982093811035,0.03500870962997091,-0.9391142876643508,0.3418168295369955,0.11138616226595462,3.0
37.36399841308594,33.701255798339844,-2.815741539001465,-0.0,-0.0,-1.0,0.05340000397118709,1.0
37.27975082397461,33.780643463134766,-2.580824851989746,-0.0,-0.0,-1.0,0.07567704683533984,1.0
35.83334732055664,33.7734260559082,-2.674039840698242,-0.0,-0.0,-1.0,0.04065637425460816,1.0
37.03315353393555,33.80810546875,-2.94441556930542,-0.0,-0.0,-1.0,0.04168668227251307,1.0
37.20425796508789,33.84355545043945,-2.9007606506347656,-0.0,-0.0,-1.0,0.05964656687082955,1.0
36.9211540222168,33.9393310546875,-2.7939891815185547,-0.0,-0.0,-1.0,0.11547247600116488,1.0
37.23325729370117,33.88670349121094,-2.975391387939453,-0.0,-0.0,-1.0,0.02071379340772904,1.0
37.076698303222656,34.0222282409668,-2.95806884765625,-0.0,-0.0,-1.0,0.026691674015156975,2.0
37.1181755065918,34.176856994628906,-2.979170322418213,-0.0,-0.0,-1.0,0.023087514213771216,1.0
36.95323944091797,33.719085693359375,-2.9111218452453613,0.5352722520607006,-0.8096428094389442,-0.24075327058563328,0.10674536880929959,3.0
36.934959411621094,34.203041076660156,-2.956695079803467,-0.0,-0.0,-1.0,0.03656666072197891,1.0
35.75995635986328,33.6866340637207,-2.7440390586853027,-0.0,-0.0,-1.0,0.04065637425460814,1.0
36.911773681640625,33.74979019165039,-2.9088211059570312,-0.0,-0.0,-1.0,0.11678637336169681,1.0
37.04713439941406,34.00849914550781,-2.944554328918457,-0.0,-0.0,-1.0,0.029355814433044265,2.0
36.70790481567383,33.92860794067383,-2.9687423706054688,-0.0,-0.0,-1.0,0.02944610192671643,1.0
36.691871643066406,34.0157470703125,-2.9655189514160156,-0.0,-0.0,-1.0,0.03704419386083794,1.0
36.865936279296875,34.19736862182617,-3.0035080909729004,-0.0,-0.0,-1.0,0.03172928612962071,1.0
35.833824157714844,33.73701477050781,-2.780938148498535,-0.0,-0.0,-1.0,0.04065637425460812,1.0
36.23292541503906,33.830413818359375,-2.866668701171875,-0.0,-0.0,-1.0,0.0366785443943253,1.0
35.888916015625,34.224327087402344,-2.9461982250213623,-0.0,-0.0,-1.0,0.034760484370944235,1.0
37.51776123046875,33.74543762207031,-2.844292163848877,-0.0,-0.0,-1.0,0.05487624956984329,2.0
36.50384521484375,33.82530212402344,-2.9631996154785156,-0.0,-0.0,-1.0,0.028435360616436634,1.0
36.47600555419922,33.7406005859375,-2.9555487632751465,-0.0,-0.0,-1.0,0.025246449197337508,1.0
36.590675354003906,34.08124542236328,-2.9873299598693848,-0.0,-0.0,-1.0,0.03564778165470838,2.0
36.95334243774414,33.66580581665039,-2.8848371505737305,-0.0,-0.0,-1.0,0.10674536880929957,2.0
36.90733337402344,34.039276123046875,-2.9504337310791016,-0.0,-0.0,-1.0,0.03662017167900785,1.0
36.79050827026367,33.88111877441406,-2.9570517539978027,-0.0,-0.0,-1.0,0.033144809493745826,1.0
36.899925231933594,33.690834045410156,-2.9214987754821777,0.4226932018316539,-0.8850801352036217,-0.19484252973425362,0.10669562714506808,4.0
36.28960418701172,34.181976318359375,-2.9786133766174316,-0.0,-0.0,-1.0,0.029033910158972824,1.0
36.57487487792969,34.06580352783203,-2.9799861907958984,-0.0,-0.0,-1.0,0.03567595092740484,2.0
36.3302116394043,34.24320983886719,-3.130110263824463,-0.0,-0.0,-1.0,0.02105434625135888,1.0
36.173824310302734,34.24968719482422,-2.8907458782196045,-0.0,-0.0,-1.0,0.03524308434845141,1.0
36.16996765136719,33.84218215942383,-2.8290555477142334,-0.0,-0.0,-1.0,0.038114974385962994,1.0
35.99443054199219,33.74653625488281,-2.8338143825531006,-0.0,-0.0,-1.0,0.04065637425460807,1.0
36.31847381591797,33.903289794921875,-2.7789993286132812,-0.0,-0.0,-1.0,0.034536954016055894,2.0
35.786991119384766,34.10362243652344,-2.8634414672851562,-0.0,-0.0,-1.0,0.04065637425460811,1.0
36.3499755859375,33.89897155761719,-2.806819438934326,-0.0,-0.0,-1.0,0.03453695401605589,2.0
35.750640869140625,34.00739669799805,-2.861368179321289,-0.0,-0.0,-1.0,0.04065637425460811,1.0
36.06868362426758,33.746463775634766,-2.640347480773926,-0.0,-0.0,-1.0,0.03811497438596296,1.0
36.0115852355957,33.71570587158203,-2.6375794410705566,-0.0,-0.0,-1.0,0.038114974385962966,1.0
36.0041618347168,33.69989013671875,-2.7150065898895264,-0.0,-0.0,-1.0,0.03811497438596298,1.0
35.93889236450195,33.68406677246094,-2.711289167404175,-0.0,-0.0,-1.0,0.04065637425460812,2.0
36.742835998535156,34.0085563659668,-3.000051975250244,-0.0,-0.0,-1.0,0.02944806760489457,1.0
36.40777587890625,34.12147521972656,-3.011085033416748,-0.0,-0.0,-1.0,0.024332775550732693,1.0
35.992740631103516,34.10771942138672,-2.9914584159851074,-0.0,-0.0,-1.0,0.034760484370944235,1.0
36.92174530029297,33.70673370361328,-2.9396042823791504,0.4625413215345288,-0.8649601625975217,-0.1946777927560315,0.10669562714506815,5.0
35.89192199707031,33.93140411376953,-2.9467263221740723,-0.0,-0.0,-1.0,0.04065637425460811,1.0
35.94381332397461,33.72736358642578,-2.901231288909912,-0.0,-0.0,-1.0,0.04065637425460815,1.0
35.94667053222656,33.676666259765625,-2.678856134414673,-0.0,-0.0,-1.0,0.04065637425460811,2.0
36.936485290527344,33.7038688659668,-2.89719820022583,0.3632420463281738,-0.5891437121199066,-0.7217789843497091,0.10674536880929955,6.0
36.94378662109375,34.146907806396484,-2.9731855392456055,-0.0,-0.0,-1.0,0.0365666607219789,1.0
37.08905029296875,33.84699249267578,-2.9063329696655273,-0.0,-0.0,-1.0,0.07791310537932533,1.0
36.283958435058594,33.93064498901367,-2.853271961212158,-0.0,-0.0,-1.0,0.03470768681111987,1.0
36.934043884277344,33.983299255371094,-2.9597742557525635,-0.0,-0.0,-1.0,0.04186103806021632,1.0
36.89823532104492,33.689353942871094,-2.908994436264038,0.4226932018316539,-0.8850801352036217,-0.19484252973425362,0.10669562714506814,4.0
36.99018859863281,34.06990432739258,-3.0053248405456543,-0.0,-0.0,-1.0,0.02741097625907148,1.0
36.97372817993164,33.94810485839844,-2.9895501136779785,-0.0,-0.0,-1.0,0.02968167507712936,1.0
36.92035675048828,33.79344940185547,-2.9645209312438965,0.03500870962997091,-0.9391142876643508,0.3418168295369955,0.11678637336169666,3.0
37.6312370300293,33.847389221191406,-2.804330587387085,-0.0,-0.0,-1.0,0.05465450392951521,1.0
37.212318420410156,33.96697998046875,-2.8872060775756836,-0.0,-0.0,-1.0,0.05556405865624844,1.0
37.53858184814453,34.085357666015625,-2.9385018348693848,-0.0,-0.0,-1.0,0.053155466706145134,1.0
37.67816925048828,33.83610916137695,-2.878390312194824,-0.0,-0.0,-1.0,0.0546545039295151,1.0
37.294132232666016,33.81859588623047,-2.852013111114502,-0.0,-0.0,-1.0,0.05526347848788183,1.0
37.43626022338867,33.956512451171875,-2.8884897232055664,-0.0,-0.0,-1.0,0.05518484169836196,1.0
37.5211181640625,33.714088439941406,-2.8441708087921143,-0.0,-0.0,-1.0,0.05487624956984326,2.0
37.64108657836914,34.04063415527344,-2.8845605850219727,-0.0,-0.0,-1.0,0.055184841698361964,1.0
37.42596435546875,33.66616439819336,-2.5682668685913086,-0.0,-0.0,-1.0,0.07567704683533984,1.0
36.31620788574219,33.71806335449219,-2.7730941772460938,-0.0,-0.0,-1.0,0.03349495839961243,1.0
36.776790618896484,33.79204177856445,-2.802199363708496,-0.0,-0.0,-1.0,0.0981157749459594,1.0
36.121612548828125,33.76185607910156,-2.7786951065063477,-0.0,-0.0,-1.0,0.038114974385962994,1.0
36.90414047241211,33.772216796875,-2.579289436340332,-0.0,-0.0,-1.0,0.12689233833665647,1.0
